500;256.49;256.49;256.67;257.02;257.29;257.32;256.98;255.59;253.22;249.03;243.48;235.27;225.16;218.79;218.17;224.99;241.22;-9999;-9999;-9999;
1000;243.91;243.97;244.15;244.48;244.73;244.74;244.42;243.15;241;237.08;231.91;224.29;214.69;208.43;207.33;213.14;227.5;-9999;-9999;-9999;
1500;231.78;231.83;232;232.31;232.57;232.63;232.36;231.21;229.26;225.61;220.8;213.71;204.63;198.49;196.99;201.85;214.51;-9999;-9999;-9999;
2000;220.1;220.15;220.31;220.61;220.88;220.96;220.75;219.72;217.98;214.6;210.12;203.54;195.05;188.94;187.16;191.12;202.2;221.8;-9999;-9999;
2500;208.89;208.94;209.09;209.38;209.65;209.76;209.61;208.68;207.12;204;199.87;193.79;185.85;179.79;178.11;180.92;190.56;207.91;-9999;-9999;
3000;198.14;198.19;198.34;198.62;198.88;199.02;198.9;198.08;196.68;193.81;189.98;184.35;176.94;170.99;168.67;171.15;179.54;194.85;-9999;-9999;
3500;187.82;187.86;188.01;188.28;188.54;188.7;188.63;187.91;186.66;184;180.45;175.24;168.33;162.54;160.07;161.9;169.07;182.57;-9999;-9999;
4000;177.91;177.95;178.1;178.36;178.62;178.79;178.75;178.12;177.01;174.57;171.3;166.47;160.05;154.43;151.83;153.07;159.14;171;-9999;-9999;
4500;168.42;168.46;168.6;168.85;169.12;169.3;169.28;168.74;167.76;165.53;162.52;158.05;152.08;146.64;143.96;144.68;149.75;160.04;-9999;-9999;
5000;159.33;159.37;159.51;159.75;160.01;160.21;160.22;159.75;158.9;156.86;154.09;149.98;144.43;139.18;136.43;136.71;140.89;149.75;-9999;-9999;
5500;150.63;150.67;150.8;151.03;151.3;151.51;151.54;151.13;150.4;148.55;146;142.23;137.11;132.05;129.25;129.15;132.53;140.07;152.71;-9999;
6000;142.31;142.35;142.48;142.7;142.96;143.19;143.24;142.89;142.26;140.58;138.25;134.8;130.05;125.23;122.41;122.01;124.64;131.03;141.95;-9999;
6500;134.35;134.38;134.51;134.72;134.98;135.22;135.29;135;134.46;132.95;130.82;127.67;123.28;118.71;115.88;115.16;117.21;122.57;131.93;-9999;
7000;126.73;126.77;126.89;127.1;127.36;127.61;127.7;127.46;127;125.65;123.71;120.83;116.79;112.47;109.66;108.72;110.21;114.65;122.6;-9999;
7500;119.46;119.49;119.61;119.81;120.07;120.33;120.43;120.25;119.85;118.67;116.9;114.27;110.58;106.51;103.74;102.61;103.62;107.24;113.94;-9999;
8000;112.51;112.54;112.66;112.85;113.1;113.37;113.49;113.36;113.01;111.99;110.38;107.99;104.62;100.82;98.088;96.82;97.421;100.32;105.9;-9999;
8500;105.88;105.92;106.03;106.21;106.46;106.74;106.86;106.77;106.49;105.61;104.14;101.98;98.925;95.379;92.707;91.332;91.589;93.853;98.461;105.85;
9000;99.569;99.602;99.709;99.889;100.13;100.41;100.55;100.5;100.26;99.504;98.183;96.226;93.467;90.21;87.583;86.129;86.05;87.814;91.578;97.73;
9500;93.547;93.578;93.681;93.857;94.097;94.379;94.535;94.518;94.321;93.675;92.491;90.73;88.243;85.262;82.7;81.197;80.92;82.179;85.201;90.277;
10000;87.81;87.841;87.94;88.108;88.343;88.628;88.797;88.815;88.667;88.111;87.056;85.478;83.237;80.518;78.047;76.527;76.063;76.899;79.284;83.452;
10500;82.347;82.377;82.474;82.635;82.862;83.147;83.329;83.378;83.275;82.823;81.867;80.463;78.445;75.974;73.628;72.089;71.472;71.975;73.806;77.165;
11000;77.147;77.178;77.271;77.427;77.647;77.928;78.119;78.196;78.134;77.772;76.919;75.674;73.859;71.621;69.416;67.876;67.141;67.381;68.743;71.413;
11500;71.349;71.375;71.46;71.604;71.806;72.065;72.241;72.307;72.247;71.91;71.118;69.951;68.267;66.193;64.149;62.725;62.052;62.269;63.523;65.978;
12000;65.983;66.008;66.087;66.219;66.405;66.645;66.804;66.862;66.804;66.491;65.753;64.661;63.099;61.176;59.274;57.966;57.349;57.545;58.701;60.971;
12500;61.022;61.045;61.117;61.239;61.41;61.632;61.776;61.827;61.77;61.478;60.793;59.772;58.323;56.539;54.779;53.567;52.994;53.18;54.246;56.343;
13000;56.434;56.455;56.522;56.633;56.792;56.996;57.127;57.171;57.116;56.844;56.207;55.253;53.908;52.254;50.625;49.504;48.97;49.148;50.13;52.068;
13500;52.191;52.211;52.272;52.375;52.521;52.708;52.827;52.865;52.812;52.558;51.967;51.076;49.827;48.294;46.786;45.749;45.251;45.416;46.326;48.11;
14000;48.266;48.284;48.341;48.437;48.571;48.743;48.85;48.884;48.832;48.596;48.047;47.22;46.056;44.634;43.238;42.28;41.815;41.966;42.805;44.451;
0.53;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;253.47;253.53;253.69;253.99;254.14;254.05;253.44;251.85;248.88;244.43;237.88;228.77;219.07;215.21;218.41;231.4;-9999;-9999;-9999;-9999;
500;241.21;241.21;241.37;241.66;241.82;241.74;241.19;239.69;236.94;232.75;226.69;218.12;208.73;204.77;207.29;218.8;241.75;-9999;-9999;-9999;
1000;229.32;229.37;229.52;229.8;229.96;229.9;229.42;228.02;225.49;221.54;215.92;207.83;198.84;194.77;196.65;206.82;227.46;-9999;-9999;-9999;
1500;217.91;217.96;218.11;218.39;218.56;218.53;218.11;216.81;214.49;210.75;205.58;197.95;189.33;185.04;186.49;195.42;213.93;-9999;-9999;-9999;
2000;206.94;206.99;207.13;207.41;207.59;207.57;207.21;206.02;203.91;200.39;195.61;188.43;180.2;175.83;176.74;184.59;201.13;-9999;-9999;-9999;
2500;196.41;196.45;196.59;196.86;197.04;197.04;196.74;195.65;193.71;190.43;185.94;179.25;171.42;167;167.43;174.25;189.02;-9999;-9999;-9999;
3000;186.28;186.32;186.45;186.71;186.9;186.91;186.65;185.65;183.89;180.81;176.61;170.4;162.99;158.55;158.58;164.42;177.57;-9999;-9999;-9999;
3500;176.57;176.61;176.74;176.98;177.17;177.2;176.98;176.07;174.47;171.55;167.64;161.91;154.88;150.5;150.11;155.1;166.69;-9999;-9999;-9999;
4000;167.26;167.3;167.43;167.66;167.86;167.9;167.72;166.88;165.39;162.67;159.04;153.75;147.11;142.8;142.08;146.25;156.39;-9999;-9999;-9999;
4500;158.35;158.39;158.51;158.74;158.93;158.99;158.83;158.03;156.69;154.17;150.82;145.9;139.66;135.44;134.45;137.86;146.69;-9999;-9999;-9999;
5000;149.82;149.85;149.97;150.19;150.38;150.43;150.28;149.56;148.36;146.03;142.94;138.4;132.58;128.41;127.18;129.91;137.55;151.12;-9999;-9999;
5500;141.63;141.67;141.77;141.97;142.15;142.22;142.1;141.46;140.38;138.23;135.38;131.19;125.81;121.69;120.07;122.4;128.96;140.82;-9999;-9999;
6000;133.78;133.81;133.91;134.1;134.28;134.36;134.28;133.7;132.74;130.77;128.15;124.28;119.29;115.26;113.67;115.29;120.86;131.2;-9999;-9999;
6500;126.27;126.3;126.4;126.57;126.76;126.86;126.8;126.29;125.44;123.63;121.22;117.66;113.04;109.13;107.41;108.56;113.25;122.18;-9999;-9999;
7000;119.1;119.13;119.22;119.39;119.57;119.68;119.64;119.2;118.45;116.8;114.6;111.33;107.05;103.26;101.46;102.19;106.1;113.78;-9999;-9999;
7500;112.25;112.28;112.37;112.53;112.7;112.83;112.81;112.43;111.78;110.28;108.26;105.29;101.31;97.648;95.791;96.158;99.365;105.95;-9999;-9999;
8000;105.71;105.74;105.83;105.98;106.16;106.29;106.29;105.97;105.4;104.04;102.2;99.49;95.813;92.301;90.398;90.458;93.038;98.633;-9999;-9999;
8500;99.478;99.503;99.587;99.737;99.911;100.05;100.07;99.799;99.312;98.088;96.411;93.939;90.55;87.201;85.274;85.078;87.096;91.804;99.772;-9999;
9000;93.534;93.558;93.64;93.784;93.957;94.108;94.14;93.914;93.502;92.404;90.879;88.63;85.515;82.338;80.41;79.969;81.523;85.441;92.205;-9999;
9500;87.871;87.894;87.974;88.112;88.283;88.444;88.49;88.305;87.959;86.983;85.6;83.557;80.713;77.708;75.786;75.176;76.299;79.51;85.205;-9999;
10000;82.483;82.506;82.584;82.718;82.888;83.054;83.109;82.963;82.668;81.816;80.563;78.712;76.122;73.296;71.396;70.645;71.403;73.993;78.729;-9999;
10500;77.359;77.381;77.456;77.586;77.754;77.928;77.997;77.881;77.626;76.894;75.754;74.084;71.732;69.094;67.229;66.369;66.816;68.862;72.768;-9999;
11000;72.483;72.506;72.578;72.703;72.869;73.05;73.13;73.051;72.829;72.201;71.171;69.665;67.545;65.1;63.272;62.332;62.522;64.093;67.279;72.381;
11500;67.026;67.049;67.116;67.23;67.383;67.548;67.621;67.545;67.339;66.748;65.789;64.392;62.429;60.167;58.472;57.6;57.772;59.219;62.161;66.867;
12000;61.985;62.004;62.065;62.17;62.31;62.461;62.527;62.455;62.262;61.707;60.815;59.519;57.7;55.608;54.038;53.226;53.384;54.717;57.434;61.773;
12500;57.321;57.338;57.394;57.49;57.619;57.758;57.817;57.749;57.568;57.049;56.218;55.015;53.325;51.395;49.939;49.186;49.329;50.557;53.066;57.068;
13000;53.009;53.024;53.075;53.164;53.282;53.409;53.462;53.398;53.229;52.747;51.969;50.852;49.289;47.502;46.152;45.455;45.582;46.714;49.03;52.712;
13500;49.021;49.036;49.082;49.163;49.271;49.388;49.436;49.375;49.217;48.769;48.041;47.005;45.558;43.903;42.653;42.005;42.12;43.163;45.302;48.701;
14000;45.334;45.347;45.39;45.464;45.563;45.671;45.714;45.656;45.508;45.091;44.411;43.45;42.11;40.578;39.419;38.816;38.921;39.882;41.857;44.995;
