1500;283.74;283.85;284.18;284.75;285.55;286.58;287.87;289.39;291.16;293.16;295.43;297.92;300.67;303.82;307.42;311.5;316.09;-9999;-9999;-9999;
2000;280.51;280.61;280.94;281.5;282.29;283.32;284.58;286.09;287.84;289.82;292.06;294.52;297.23;300.35;303.89;307.9;312.41;317.47;-9999;-9999;
2500;277.27;277.38;277.71;278.26;279.04;280.05;281.3;282.79;284.52;286.47;288.68;291.12;293.79;296.86;300.38;304.31;308.73;313.69;-9999;-9999;
3000;274.04;274.15;274.47;275.02;275.79;276.79;278.02;279.49;281.2;283.13;285.31;287.72;290.36;293.37;296.82;300.71;305.06;309.92;-9999;-9999;
3500;270.81;270.91;271.23;271.77;272.53;273.52;274.74;276.19;277.88;279.78;281.94;284.32;286.92;289.89;293.28;297.1;301.38;306.15;-9999;-9999;
4000;267.58;267.68;268;268.53;269.28;270.26;271.46;272.89;274.56;276.44;278.57;280.92;283.49;286.4;289.74;293.49;297.7;302.38;-9999;-9999;
4500;264.35;264.45;264.76;265.29;266.03;266.99;268.18;269.59;271.24;273.1;275.2;277.52;280.06;282.92;286.2;289.89;294.02;298.61;-9999;-9999;
5000;261.12;261.22;261.53;262.04;262.78;263.73;264.9;266.3;267.92;269.75;271.83;274.12;276.62;279.44;282.66;286.28;290.34;294.84;-9999;-9999;
5500;257.89;257.99;258.29;258.8;259.52;260.46;261.63;263;264.61;266.41;268.46;270.72;273.19;275.96;279.12;282.68;286.66;291.07;295.95;-9999;
6000;254.66;254.75;255.05;255.56;256.27;257.2;258.35;259.7;261.29;263.07;265.09;267.32;269.76;272.48;275.59;279.09;282.98;287.3;292.08;-9999;
6500;251.43;251.52;251.82;252.32;253.02;253.94;255.07;256.41;257.97;259.73;261.72;263.92;266.33;269.01;272.06;275.49;279.31;283.54;288.21;-9999;
7000;248.2;248.29;248.58;249.07;249.77;250.67;251.79;253.11;254.66;256.39;258.35;260.52;262.9;265.54;268.53;271.9;275.64;279.79;284.35;-9999;
7500;244.97;245.06;245.35;245.83;246.52;247.41;248.51;249.81;251.34;253.05;254.98;257.12;259.47;262.06;265.01;268.31;271.98;276.04;280.5;-9999;
8000;241.73;241.83;242.11;242.59;243.27;244.15;245.23;246.52;248.02;249.71;251.62;253.73;256.04;258.59;261.48;264.72;268.32;272.29;276.65;-9999;
8500;238.5;238.6;238.88;239.35;240.02;240.89;241.95;243.22;244.7;246.37;248.25;250.33;252.61;255.12;257.96;261.14;264.67;268.56;272.81;277.46;
9000;235.27;235.36;235.64;236.1;236.76;237.62;238.68;239.93;241.39;243.04;244.88;246.93;249.18;251.66;254.44;257.56;261.01;264.82;268.99;273.52;
9500;232.04;232.13;232.4;232.86;233.51;234.36;235.4;236.63;238.07;239.7;241.52;243.54;245.75;248.2;250.93;253.99;257.37;261.1;265.17;269.59;
10000;228.81;228.9;229.17;229.62;230.26;231.09;232.12;233.34;234.75;236.36;238.15;240.14;242.33;244.73;247.41;250.41;253.73;257.38;261.36;265.67;
10500;225.58;225.67;225.93;226.38;227.01;227.83;228.84;230.04;231.44;233.02;234.79;236.75;238.9;241.27;243.9;246.84;250.09;253.66;257.56;261.77;
11000;222.35;222.43;222.69;223.13;223.75;224.57;225.56;226.74;228.12;229.68;231.42;233.35;235.47;237.8;240.39;243.28;246.46;249.96;253.76;257.88;
11500;222.35;222.43;222.69;223.13;223.75;224.57;225.56;226.74;228.12;229.68;231.42;233.35;235.48;237.81;240.39;243.28;246.46;249.96;253.76;257.88;
12000;222.35;222.43;222.69;223.13;223.75;224.57;225.56;226.74;228.12;229.68;231.42;233.35;235.48;237.81;240.39;243.28;246.46;249.96;253.76;257.88;
12500;222.35;222.43;222.69;223.13;223.76;224.57;225.56;226.74;228.12;229.68;231.42;233.36;235.48;237.81;240.39;243.28;246.46;249.96;253.76;257.88;
13000;222.35;222.44;222.7;223.13;223.76;224.57;225.56;226.74;228.12;229.69;231.42;233.36;235.48;237.81;240.4;243.28;246.46;249.96;253.76;257.87;
13500;222.35;222.44;222.7;223.13;223.76;224.57;225.56;226.75;228.12;229.69;231.43;233.36;235.48;237.81;240.4;243.28;246.47;249.96;253.76;257.87;
14000;222.35;222.44;222.7;223.14;223.76;224.57;225.56;226.75;228.12;229.69;231.43;233.36;235.48;237.81;240.4;243.28;246.47;249.96;253.76;257.87;
0.53;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;292.96;293.08;293.42;294.01;294.83;295.91;297.24;298.83;300.66;302.75;305.08;307.67;310.58;313.97;317.85;322.29;-9999;-9999;-9999;-9999;
500;289.73;289.84;290.18;290.76;291.58;292.64;293.96;295.53;297.34;299.41;301.72;304.28;307.14;310.48;314.31;318.67;323.65;-9999;-9999;-9999;
1000;286.49;286.6;286.94;287.51;288.32;289.37;290.68;292.22;294.02;296.06;298.36;300.88;303.71;307;310.76;315.05;319.94;-9999;-9999;-9999;
1500;283.26;283.37;283.7;284.27;285.07;286.11;287.39;288.92;290.69;292.71;294.98;297.48;300.28;303.51;307.22;311.44;316.23;-9999;-9999;-9999;
2000;280.02;280.13;280.46;281.02;281.81;282.84;284.11;285.62;287.37;289.36;291.61;294.07;296.83;300.03;303.68;307.83;312.53;-9999;-9999;-9999;
2500;276.79;276.9;277.22;277.78;278.55;279.57;280.82;282.31;284.04;286.01;288.23;290.67;293.38;296.53;300.14;304.22;308.83;-9999;-9999;-9999;
3000;273.55;273.66;273.98;274.53;275.3;276.3;277.54;279.01;280.72;282.66;284.86;287.26;289.94;293.04;296.59;300.61;305.14;-9999;-9999;-9999;
3500;270.32;270.43;270.75;271.28;272.05;273.03;274.26;275.71;277.4;279.32;281.48;283.86;286.49;289.54;293.03;296.99;301.44;-9999;-9999;-9999;
4000;267.09;267.19;267.51;268.04;268.79;269.77;270.98;272.41;274.08;275.97;278.11;280.45;283.05;286.05;289.48;293.36;297.74;-9999;-9999;-9999;
4500;263.86;263.96;264.27;264.8;265.54;266.5;267.7;269.11;270.76;272.62;274.73;277.05;279.61;282.56;285.93;289.74;294.04;-9999;-9999;-9999;
5000;260.62;260.73;261.03;261.55;262.28;263.24;264.41;265.81;267.44;269.28;271.36;273.65;276.17;279.07;282.38;286.12;290.34;295.07;-9999;-9999;
5500;257.39;257.49;257.8;258.31;259.03;259.97;261.13;262.51;264.12;265.93;267.99;270.25;272.73;275.58;278.82;282.51;286.64;291.26;-9999;-9999;
6000;254.16;254.26;254.56;255.06;255.78;256.71;257.85;259.21;260.8;262.59;264.61;266.85;269.3;272.09;275.28;278.89;282.94;287.47;-9999;-9999;
6500;250.93;251.03;251.32;251.82;252.53;253.44;254.57;255.91;257.48;259.24;261.24;263.45;265.86;268.6;271.74;275.28;279.25;283.68;-9999;-9999;
7000;247.7;247.79;248.09;248.58;249.27;250.18;251.29;252.62;254.16;255.9;257.87;260.05;262.43;265.12;268.2;271.68;275.56;279.9;-9999;-9999;
7500;244.47;244.56;244.85;245.33;246.02;246.91;248.01;249.32;250.84;252.56;254.5;256.65;259;261.64;264.66;268.07;271.88;276.12;-9999;-9999;
8000;241.24;241.33;241.61;242.09;242.77;243.65;244.74;246.02;247.53;249.22;251.13;253.25;255.56;258.16;261.13;264.47;268.2;272.34;-9999;-9999;
8500;238.01;238.1;238.38;238.85;239.52;240.39;241.46;242.73;244.21;245.88;247.76;249.85;252.13;254.68;257.59;260.87;264.52;268.58;273.06;-9999;
9000;234.78;234.87;235.14;235.61;236.27;237.12;238.18;239.43;240.89;242.53;244.39;246.45;248.7;251.21;254.06;257.27;260.85;264.81;269.19;-9999;
9500;231.55;231.63;231.91;232.37;233.01;233.86;234.9;236.13;237.57;239.19;241.02;243.05;245.27;247.73;250.53;253.68;257.18;261.06;265.32;-9999;
10000;228.31;228.4;228.67;229.12;229.76;230.6;231.62;232.84;234.26;235.86;237.66;239.65;241.84;244.26;247.01;250.09;253.52;257.3;261.47;-9999;
10500;225.08;225.17;225.44;225.88;226.51;227.33;228.34;229.54;230.94;232.52;234.29;236.26;238.41;240.79;243.48;246.5;249.86;253.56;257.62;-9999;
11000;221.85;221.94;222.2;222.64;223.26;224.07;225.06;226.24;227.62;229.18;230.92;232.86;234.98;237.32;239.96;242.92;246.2;249.82;253.79;258.11;
11500;221.85;221.94;222.2;222.64;223.26;224.07;225.06;226.24;227.62;229.18;230.92;232.86;234.98;237.32;239.96;242.92;246.2;249.82;253.78;258.11;
12000;221.86;221.94;222.2;222.64;223.26;224.07;225.07;226.25;227.62;229.18;230.92;232.86;234.98;237.32;239.96;242.92;246.2;249.82;253.78;258.11;
12500;221.86;221.94;222.2;222.64;223.26;224.07;225.07;226.25;227.63;229.18;230.92;232.86;234.98;237.32;239.96;242.92;246.2;249.82;253.78;258.11;
13000;221.86;221.94;222.2;222.64;223.26;224.07;225.07;226.25;227.63;229.18;230.93;232.86;234.99;237.32;239.96;242.92;246.2;249.82;253.78;258.1;
13500;221.86;221.94;222.2;222.64;223.26;224.07;225.07;226.25;227.63;229.18;230.93;232.86;234.99;237.32;239.96;242.92;246.2;249.82;253.78;258.1;
14000;221.86;221.94;222.2;222.64;223.26;224.07;225.07;226.25;227.63;229.18;230.93;232.87;234.99;237.33;239.96;242.92;246.2;249.82;253.78;258.1;
